seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
2,4-7,2,0.7372095002523659,0.8200600120478864,0.7039420835433468,3.4781610398065474,0.7826149350120908,0.5452318948412699,0.6683330233134921,0.7448032924107143,0.8596307663690477,0.4912175807823129,0.46575365823412695,0.9651140044570371,0.8596307663690477,0.5693862332721209,0.8596307663690477,0.29024453309692677,0.6740252066310345,1.0,336.0,0.3458157073856479,0.4176583547089413,0.7088291773544706,0.29517206920242334,0.5390625,0.0974702380952381,0.1808143547273982,0.4079278829138301,0.9927455357142857,0.7372581845238095,32256
2,4-7,3,0.6916062138166237,0.7856974276191478,0.622832267515121,4.373881990947421,0.7266323755657862,0.49209449404761907,0.6148933531746031,0.6906312003968254,0.8030598958333334,0.45889136904761907,0.4260978147045855,0.9351990184991885,0.8030598958333334,0.5197842129981426,0.8030676463293651,0.2832834333312225,0.5898924827185973,0.9999726404896304,336.0,0.25760581115863856,0.3768121762178226,0.6884060881089114,0.32431403647898494,0.4105902777777778,0.06414310515873016,0.15622168529145272,0.369674861221253,0.9773375496031746,0.6433170056216931,32256
2,4-7,4,0.6590843935692977,0.7613845759010057,0.5655694776965725,4.981980096726191,0.6886262439546131,0.470734126984127,0.5702039930555556,0.6534714471726191,0.7550378224206349,0.4314501842403628,0.39271137201987266,0.9082272750494307,0.755037822420635,0.4686475945098783,0.7551308283730159,0.2864832338631376,0.5389835915894445,0.9996753528954321,336.0,0.18746004188712526,0.34562490278070074,0.6728124513903504,0.35012562004767117,0.3068266369047619,0.04640997023809524,0.15125795695665353,0.34381240739547764,0.9624875992063492,0.5646959738756614,32256
2,4-7,5,0.6351859009100062,0.7444676453498937,0.532346663936492,5.334079318576389,0.6666200425889757,0.4385850694444444,0.5404498387896826,0.6254727802579365,0.7161690848214286,0.4092394770408163,0.3668698403840702,0.8779984376898522,0.7161690848214286,0.44059574600008444,0.7166496155753967,0.2760538695753123,0.4926193121537931,0.9982592862954343,336.0,0.1367656690201333,0.31455514053027983,0.6572775702651399,0.3534860721938355,0.24085441468253968,0.026475694444444444,0.10992405715021238,0.3094115707928135,0.9404451884920635,0.5062934027777778,32256
2,4-7,6,0.6338037744740862,0.7415503693756934,0.5162589780745968,5.490172371031746,0.6568642268105158,0.48204985119047616,0.5251968625992064,0.6107468377976191,0.7034272693452381,0.4019584396258503,0.35793314938822746,0.8716634012106351,0.7034272693452381,0.41795077544537323,0.7041713169642857,0.28622054151891246,0.4904679567579636,0.9974004394824387,336.0,0.1213147051223688,0.3747749475321466,0.6873874737660732,0.40842648323301806,0.212890625,0.029699900793650792,0.13950779088393767,0.383766563044293,0.937437996031746,0.4850105406746032,32256
2,4-7,7,0.6436508549610221,0.7430336756312091,0.4908880418346774,5.784759037078373,0.6384525601826017,0.5469990079365079,0.5580279637896826,0.5954318576388888,0.7129681299603174,0.4074103599773243,0.3645121148864638,0.877819678998078,0.7129681299603173,0.4112863382830969,0.7138439360119047,0.30255759772880775,0.5124423149913094,0.9971053245459321,336.0,0.18136845173675528,0.4519393613945227,0.7259696806972613,0.4409404801052285,0.23350694444444445,0.04876612103174603,0.20884227296866703,0.45281157513975656,0.9427703373015873,0.5003513558201058,32256
2,4-7,-1,0.7049103990380864,0.7940021223496084,0.6331988919165827,4.24632093641493,0.7346049414740669,0.5349779885912699,0.6277969602554564,0.6980067661830357,0.8044152638268849,0.45966586504393425,0.428519452576314,0.9270989432746103,0.804415263826885,0.5068157161260448,0.804415263826885,0.2975995477008402,0.6034246374665474,1.0,336.0,0.2887603984144163,0.43734824895397073,0.7186741244769854,0.34621060925420055,0.44034055679563494,0.09094819568452381,0.20654058382983218,0.4189320886677572,0.9689166356646826,0.6517224185681217,258048
2,4-8,0,0.8292387160633872,0.8861280075491275,0.8393082157258065,1.9981030660962302,0.8751185583689856,0.6505766369047619,0.7858382936507936,0.8468967013888888,0.9670758928571429,0.48353794642857145,0.47829381989538233,0.9931182142884786,0.967075892857143,0.6694890015514184,0.967075892857143,0.2975868913057246,0.9003842313950134,1.0,336.0,0.5843291949039716,0.5369879358345486,0.7684939679172743,0.2745742733955768,0.8752170138888888,0.21344866071428573,0.24388084021111545,0.5374132779139138,0.9994729662698413,0.9353918650793651,32256
2,4-8,1,0.7873873050084574,0.8551650430294051,0.7722640498991935,2.7603236607142856,0.8274797712053572,0.6051587301587301,0.7324761284722222,0.796448722718254,0.9410419766865079,0.47052098834325395,0.4614713917448292,0.9855201557641958,0.9410419766865081,0.6243768271382134,0.9410419766865081,0.3166651495482947,0.8430394406598926,1.0,336.0,0.49968558709258115,0.5023385469517244,0.7511692734758622,0.2685469608116913,0.7868613591269841,0.17047991071428573,0.21665813009731688,0.5001913390631625,0.9991629464285714,0.8860057043650794,32256
2,4-8,2,0.7306759105821365,0.8154746160953059,0.694918724798387,3.5787799169146823,0.7763262551928324,0.5367373511904762,0.6570250496031746,0.7406529017857143,0.8871140252976191,0.44355701264880953,0.4271964436026935,0.9653109237274831,0.8871140252976191,0.609521105095407,0.8871140252976191,0.27759292020221205,0.7109037743769411,1.0,336.0,0.36400948347562934,0.4076200109026186,0.7038100054513093,0.26515930113052416,0.6186755952380952,0.10847594246031746,0.17533573862497495,0.3973963686193901,0.9954427083333334,0.7867115162037037,32256
2,4-8,3,0.6797000647965743,0.778139071589954,0.6123224073840725,4.484101795014881,0.7197436378115699,0.4585503472222222,0.5999891493055556,0.6821250310019841,0.8309539310515873,0.41547696552579366,0.3927786044973545,0.9338956293369952,0.8309539310515872,0.5573572985266801,0.8309694320436508,0.27361213351697067,0.6180981446531272,0.9999433468396874,336.0,0.26827955271965687,0.34804354662393866,0.6740217733119693,0.28260184134190947,0.47544642857142855,0.07121155753968254,0.14977829942618676,0.3359713288771176,0.9832589285714286,0.6900938326719577,32256
2,4-8,4,0.6532983621022498,0.75757978867026,0.5586981004284275,5.0478399367559526,0.684510003952753,0.44993179563492064,0.5633758060515873,0.6501891121031746,0.7919999379960317,0.39599996899801587,0.36882487448893697,0.9133681194771723,0.7919999379960316,0.5104506369258696,0.7921006944444444,0.28165005751857486,0.5751193287274857,0.9996422637037589,336.0,0.21607720397712957,0.3381472904891146,0.6690736452445574,0.31321747954588697,0.37583705357142855,0.04734002976190476,0.12595892105914377,0.3396756939599585,0.9776165674603174,0.6225353422619048,32256
2,4-8,5,0.626439796667184,0.7383875519149958,0.5191158171622984,5.455814422123016,0.6590115986173115,0.4183717757936508,0.5264834449404762,0.6151181175595238,0.752898685515873,0.3764493427579365,0.34602413645382385,0.8810375176354557,0.7528986855158729,0.4837411083671057,0.7534567212301588,0.2697156128630531,0.5213616298160769,0.9979310218330992,336.0,0.15712807192531897,0.3164342739413561,0.6582171369706781,0.3241976665266152,0.3011842757936508,0.03571428571428571,0.11857951621204323,0.3178845760210293,0.9592323908730159,0.5617766203703703,32256
2,4-8,6,0.6160552706759937,0.7297548762901005,0.4928017893145161,5.697463262648809,0.6439085460844494,0.4341517857142857,0.5051075768849206,0.5957108754960317,0.7323986235119048,0.3661993117559524,0.3342124744468495,0.8637956548918211,0.7323986235119048,0.4503008511693685,0.7330806671626983,0.28277981599332974,0.5131857543215038,0.9975880752012033,336.0,0.12780646691546987,0.35207123650676125,0.6760356182533807,0.3645439123058854,0.2693452380952381,0.03298611111111111,0.12246777163904236,0.3558006002870938,0.9502728174603174,0.5303612764550265,32256
2,4-8,7,0.6243538092296,0.7312946320057998,0.4734457692792339,5.930338541666667,0.6293538411458333,0.48505704365079366,0.5395430307539683,0.5793922061011905,0.7332124255952381,0.36660621279761907,0.33463438326719575,0.8642983310307728,0.7332124255952381,0.4437561344351571,0.7340339781746031,0.29027784373944604,0.5203765993286955,0.9971697716615863,336.0,0.16841983557943377,0.3843985419198056,0.6921992709599027,0.3943726335030683,0.26708209325396826,0.041139632936507936,0.15403366221706327,0.38974844409627013,0.9497767857142857,0.5315548528439153,32256
2,4-8,-1,0.693393654390698,0.7864904483931185,0.620359359248992,4.369095575241816,0.7269315265473866,0.5048169332837301,0.6137298099578373,0.6883167085193452,0.8295869373139881,0.41479346865699407,0.39292951604963317,0.9250430682690465,0.8295869373139881,0.5436241204011525,0.8295869373139881,0.28596281691283565,0.6265949400397667,1.0,336.0,0.29821692457364884,0.4125867739250937,0.7062933869625468,0.3100422128415908,0.4962061321924603,0.09009951636904762,0.18157678940997304,0.3977502353974249,0.9767795138888888,0.6930538762814153,258048
2,5-6,0,0.8741447562103908,0.9161158499277926,0.885624054939516,1.4676726810515872,0.9082704574342758,0.7377232142857143,0.8411148313492064,0.8858196924603174,0.9185949900793651,0.7654958250661376,0.7288439753795037,0.9980746864139375,0.9185949900793651,0.5780640514184396,0.9185949900793651,0.34053093866092543,0.8070678495295375,1.0,336.0,0.6201294406651549,0.6563502895717289,0.8281751447858645,0.2608506944444444,0.6249069940476191,0.12180679563492064,0.1949198789502406,0.6528480489417989,1.0,0.8404327876984127,32256
2,5-6,1,0.8440385386124938,0.8937088956378396,0.8374082503780242,2.0202229817708335,0.8737360636393229,0.7269655257936508,0.8000449528769841,0.8494233630952381,0.8806423611111112,0.7338686342592593,0.6842452222497795,0.9939699030145485,0.880642361111111,0.5350223478132388,0.880642361111111,0.3456200132978723,0.7433045688807681,1.0,336.0,0.5377417662666919,0.6124255606028989,0.8062127803014494,0.25437127976190477,0.5082775297619048,0.08038814484126984,0.15815797499237572,0.6090691137566135,1.0,0.7725570436507937,32256
2,5-6,2,0.7913140745085148,0.8573799951434742,0.7737918976814517,2.7448672340029763,0.828445797874814,0.6255580357142857,0.7331349206349206,0.8005719866071429,0.8223958333333333,0.6853298611111112,0.6165664638251134,0.9848147890940118,0.8223958333333333,0.5216991461921648,0.8223958333333333,0.3006966871411685,0.62867687721498,1.0,336.0,0.4061077353395062,0.5191238119915972,0.7595619059957985,0.23949827687913317,0.3328993055555556,0.038783482142857144,0.11650214192587074,0.508100220435282,0.9985429067460317,0.6700086805555555,32256
2,5-6,3,0.7566821901311724,0.832002645299594,0.717928978704637,3.351351298983135,0.7905405438135541,0.5939670138888888,0.6913054935515873,0.7586456783234127,0.7805493551587301,0.6504577959656085,0.5716074602584087,0.9733690142045834,0.7805493551587303,0.4727409447821681,0.7805493551587303,0.30780841037656215,0.58378970893045,1.0,336.0,0.33174798223161317,0.47111188868763376,0.7355559443438169,0.23648880166962588,0.2536892361111111,0.02780877976190476,0.10961749969448857,0.45607783280897946,0.9952566964285714,0.6024801587301587,32256
2,5-6,4,0.736165155941775,0.8152029020255205,0.6695320375504032,3.8594893198164684,0.7587819175114707,0.5923239087301587,0.6692553323412699,0.7299572172619048,0.7517857142857143,0.6264880952380952,0.541166476718002,0.9631176696942413,0.7517857142857144,0.44355251076494423,0.7517919146825397,0.30823940391759547,0.5539304417466168,0.9999798844769796,336.0,0.29016116916042506,0.45344580083015257,0.7267229004150763,0.26290478718421134,0.19810267857142858,0.016431051587301588,0.08294209702660407,0.4489689702193216,0.9927765376984127,0.557186259920635,32256
2,5-6,5,0.7175628985261984,0.8011407741034103,0.6362048733618952,4.226312546502976,0.735855465843564,0.5681733630952381,0.6490730406746031,0.7057407924107143,0.7245721726190476,0.6038101438492064,0.5118634751354245,0.957149778974343,0.7245721726190476,0.41078895432286394,0.7247023809523809,0.313913426629517,0.5325480922299686,0.9995852094167128,336.0,0.25730309221752673,0.44443302770037896,0.7222165138501895,0.26984226143995005,0.1484375,0.01298983134920635,0.08751044277360066,0.43577697954084027,0.9925285218253969,0.5129247271825397,32256
2,5-6,6,0.7056503206227682,0.7909279789892142,0.6108004662298387,4.508143833705357,0.7182410103934151,0.6118241567460317,0.6237909226190477,0.6765601748511905,0.6985677083333334,0.5821397569444444,0.4869726710128496,0.9400323517412668,0.6985677083333334,0.38666769566869297,0.6991071428571429,0.31243944718844996,0.5085334825216702,0.9982734749767874,336.0,0.222771695483749,0.4475843919555541,0.7237921959777771,0.3183453237410072,0.12261284722222222,0.007688492063492063,0.06270543615676359,0.4580020194370818,0.9825148809523809,0.4771050347222222,32256
2,5-6,7,0.7037446321365209,0.784667059413072,0.5622440461189516,4.990352570064484,0.6881029643709697,0.6281932043650794,0.6296502976190477,0.6654072110615079,0.6896453373015873,0.5747044477513228,0.4779074448066263,0.9362149321172784,0.6896453373015873,0.37566238707362376,0.6902591765873015,0.31459678951367775,0.5029057095507544,0.9980488062619357,336.0,0.24580691677975905,0.5129670858655756,0.7564835429327879,0.3586771116305515,0.10875496031746032,0.008246527777777778,0.0758266818700114,0.5141407121949165,0.9814608134920635,0.4636997767857143,32256
2,5-6,-1,0.7661628208362293,0.8363932625674897,0.7116918256205897,3.396051558237227,0.7877467776101733,0.6355910528273809,0.7046712239583334,0.7590157645089286,0.7833441840277777,0.6527868200231481,0.5773966486732134,0.9683428906567764,0.783344184027778,0.46552475475451705,0.783344184027778,0.3178194292732609,0.5946382589286944,1.0,336.0,0.36397122476805327,0.5286393846703233,0.7643196923351616,0.27487783554244144,0.2872101314484127,0.03926788814484127,0.13672180694605607,0.5106383255533179,0.9928850446428571,0.612049308655754,258048
2,5-7,0,0.8663980601476402,0.910614541855843,0.8748818674395161,1.584778800843254,0.9009513249472967,0.7271515376984127,0.8294890873015873,0.8791000124007936,0.9530753968253968,0.6807681405895691,0.664809943074452,0.9979637284653418,0.9530753968253967,0.6255106752364066,0.9530753968253967,0.3275647215889901,0.8746970872821922,1.0,336.0,0.6335158513636937,0.6512997035883566,0.8256498517941784,0.23375496031746032,0.7817770337301587,0.1577690972222222,0.20180830392195742,0.6486586474867725,1.0,0.9078497023809524,32256
2,5-7,1,0.8357544571243312,0.8877911399187387,0.8245436145413307,2.1518767826140874,0.8655077010866196,0.7143167162698413,0.79052734375,0.8413434709821429,0.9197358630952381,0.65695418792517,0.630647970993953,0.9951478300486425,0.9197358630952381,0.5800979135005064,0.9197358630952381,0.3396379495947317,0.8088503499139944,1.0,336.0,0.5513878062799193,0.5991585964860757,0.7995792982430379,0.2003968253968254,0.646515376984127,0.08813864087301587,0.1363287618682267,0.5962962962962963,1.0,0.844500248015873,32256
2,5-7,2,0.7826411343891773,0.8516448602444989,0.7632505355342742,2.8441375248015874,0.8222414046999008,0.6130952380952381,0.7230670262896826,0.7897096664186508,0.8684151785714286,0.6202965561224489,0.5802407981816464,0.9863836472740928,0.8684151785714287,0.5679680903833164,0.8684151785714287,0.3004470881881123,0.6954280031182911,1.0,336.0,0.422348976943471,0.4932583435729542,0.7466291717864771,0.18811850473088257,0.47736855158730157,0.047154017857142856,0.0987790622158722,0.49020216121193316,0.9993489583333334,0.7518663194444445,32256
2,5-7,3,0.7484717592448908,0.825688231849134,0.703217537172379,3.519376240079365,0.7800389849950397,0.5821242559523809,0.6817181299603174,0.7499031187996031,0.8235801091269841,0.5882715065192744,0.5375890334037654,0.9757506144568466,0.8235801091269843,0.5214103660081053,0.8235863095238096,0.3021759435157043,0.6313754449683641,0.9999794808390332,336.0,0.3499361842274788,0.4735404229484974,0.7367702114742487,0.19602969958681538,0.35419766865079366,0.03493923611111111,0.0986433260393873,0.4548758892789462,0.9979228670634921,0.6740637400793651,32256
2,5-7,4,0.7140911703094179,0.8001440679338054,0.6459134009576613,4.141014462425595,0.7411865960984003,0.5572916666666666,0.6369125124007936,0.7062096974206349,0.7791232638888889,0.5565166170634921,0.4975371674869443,0.956576727394127,0.7791232638888889,0.4765519461330631,0.7791480654761906,0.3025961193431275,0.5780350419121836,0.9999180373252783,336.0,0.27459824470613153,0.4100383319183967,0.7050191659591983,0.21165442899546946,0.26069568452380953,0.015314980158730158,0.058746581044119395,0.41066291725251264,0.992218501984127,0.6025390625,32256
2,5-7,5,0.6997697289648773,0.7888655304882428,0.6128461284022177,4.471722315228175,0.7205173552982391,0.5381944444444444,0.6222098214285714,0.6903948102678571,0.755797371031746,0.5398552650226758,0.47667456344911685,0.9482283204035716,0.755797371031746,0.4507250506585613,0.7558779761904763,0.305152925531915,0.5554091275033674,0.9997358532329661,336.0,0.2433445674145079,0.41685731685237915,0.7084286584261896,0.23523526653118648,0.2197420634920635,0.012710813492063492,0.057844243792325056,0.4097587410765463,0.9915984623015873,0.5650762648809524,32256
